Timestamp,CPU Usage (%),RAM Usage (%)
2025-03-15 21:54:58.948,18.1,22.2
2025-03-15 21:54:59.049,26.0,22.2
2025-03-15 21:54:59.150,27.0,22.2
2025-03-15 21:54:59.251,7.7,22.2
2025-03-15 21:54:59.351,5.0,22.2
2025-03-15 21:54:59.452,10.8,22.2
2025-03-15 21:54:59.553,13.4,22.2
2025-03-15 21:54:59.653,22.0,22.2
2025-03-15 21:54:59.754,12.0,22.2
2025-03-15 21:54:59.855,7.1,22.2
2025-03-15 21:54:59.955,6.4,22.2
2025-03-15 21:55:00.056,7.1,22.2
2025-03-15 21:55:00.156,12.2,22.2
2025-03-15 21:55:00.257,28.1,22.2
2025-03-15 21:55:00.357,12.2,22.2
2025-03-15 21:55:00.458,8.5,22.2
2025-03-15 21:55:00.558,7.6,22.2
2025-03-15 21:55:00.659,8.9,22.2
2025-03-15 21:55:00.760,7.1,22.2
2025-03-15 21:55:00.860,16.9,22.2
2025-03-15 21:55:00.961,23.8,22.2
2025-03-15 21:55:01.062,18.8,22.2
2025-03-15 21:55:01.162,20.5,22.2
2025-03-15 21:55:01.263,21.9,22.2
2025-03-15 21:55:01.363,17.4,22.2
2025-03-15 21:55:01.463,12.0,22.2
2025-03-15 21:55:01.564,8.3,22.2
2025-03-15 21:55:01.664,8.9,22.2
2025-03-15 21:55:01.765,19.3,22.2
2025-03-15 21:55:01.865,10.9,22.2
2025-03-15 21:55:01.966,12.8,22.2
2025-03-15 21:55:02.066,24.1,22.2
2025-03-15 21:55:02.167,16.0,22.2
2025-03-15 21:55:02.267,25.3,22.2
2025-03-15 21:55:02.368,24.1,22.2
2025-03-15 21:55:02.469,9.1,22.2
2025-03-15 21:55:02.569,7.7,22.2
2025-03-15 21:55:02.670,10.4,22.2
2025-03-15 21:55:02.771,13.1,22.2
2025-03-15 21:55:02.872,21.8,22.2
2025-03-15 21:55:02.972,28.6,22.2
2025-03-15 21:55:03.073,20.1,22.2
2025-03-15 21:55:03.174,8.3,22.2
2025-03-15 21:55:03.275,9.7,22.2
2025-03-15 21:55:03.375,21.1,22.2
2025-03-15 21:55:03.476,24.0,22.2
2025-03-15 21:55:03.576,22.0,22.2
2025-03-15 21:55:03.677,21.4,22.2
2025-03-15 21:55:03.778,5.8,22.2
2025-03-15 21:55:03.879,6.4,22.2
2025-03-15 21:55:03.979,17.4,22.2
2025-03-15 21:55:04.080,32.8,22.2
2025-03-15 21:55:04.181,26.8,22.2
2025-03-15 21:55:04.281,17.8,22.2
2025-03-15 21:55:04.382,8.4,22.2
2025-03-15 21:55:04.483,9.6,22.2
2025-03-15 21:55:04.583,16.0,22.2
2025-03-15 21:55:04.684,30.9,22.2
2025-03-15 21:55:04.785,20.9,22.2
2025-03-15 21:55:04.885,15.0,22.2
2025-03-15 21:55:04.986,6.4,22.2
2025-03-15 21:55:05.087,7.7,22.2
2025-03-15 21:55:05.188,14.0,22.2
2025-03-15 21:55:05.288,23.8,22.2
2025-03-15 21:55:05.389,19.4,22.2
2025-03-15 21:55:05.490,10.3,22.2
2025-03-15 21:55:05.590,10.9,22.2
2025-03-15 21:55:05.691,4.3,22.2
2025-03-15 21:55:05.792,12.2,22.2
2025-03-15 21:55:05.892,29.9,22.2
2025-03-15 21:55:05.993,32.3,22.2
2025-03-15 21:55:06.094,22.4,22.2
2025-03-15 21:55:06.195,5.8,22.2
2025-03-15 21:55:06.295,8.5,22.2
2025-03-15 21:55:06.396,14.5,22.2
2025-03-15 21:55:06.497,16.9,22.2
2025-03-15 21:55:06.597,13.2,22.2
2025-03-15 21:55:06.698,23.7,22.2
2025-03-15 21:55:06.799,9.0,22.2
2025-03-15 21:55:06.900,8.4,22.2
2025-03-15 21:55:07.000,8.5,22.2
2025-03-15 21:55:07.101,10.8,22.2
2025-03-15 21:55:07.201,15.7,22.2
2025-03-15 21:55:07.302,23.3,22.2
2025-03-15 21:55:07.403,11.5,22.2
2025-03-15 21:55:07.504,6.4,22.2
2025-03-15 21:55:07.604,7.7,22.2
2025-03-15 21:55:07.705,18.2,22.2
2025-03-15 21:55:07.805,29.9,22.3
2025-03-15 21:55:07.906,20.0,22.3
2025-03-15 21:55:08.007,7.7,22.3
2025-03-15 21:55:08.108,15.2,22.3
2025-03-15 21:55:08.208,7.7,22.3
2025-03-15 21:55:08.309,19.5,22.3
2025-03-15 21:55:08.409,29.4,22.3
2025-03-15 21:55:08.510,28.8,22.2
2025-03-15 21:55:08.611,23.3,22.2
2025-03-15 21:55:08.712,5.8,22.2
2025-03-15 21:55:08.812,7.7,22.3
2025-03-15 21:55:08.913,10.8,22.3
2025-03-15 21:55:09.014,24.1,22.3
2025-03-15 21:55:09.114,32.8,22.3
2025-03-15 21:55:09.215,19.6,22.3
2025-03-15 21:55:09.316,8.5,22.3
2025-03-15 21:55:09.416,6.3,22.3
2025-03-15 21:55:09.517,20.5,22.3
2025-03-15 21:55:09.618,11.4,22.3
2025-03-15 21:55:09.718,28.1,22.3
2025-03-15 21:55:09.818,26.1,22.3
2025-03-15 21:55:09.919,9.0,22.3
2025-03-15 21:55:10.020,5.8,22.3
2025-03-15 21:55:10.121,10.9,22.3
2025-03-15 21:55:10.222,26.6,22.3
2025-03-15 21:55:10.322,18.2,22.3
2025-03-15 21:55:10.423,9.5,22.3
2025-03-15 21:55:10.524,9.5,22.3
2025-03-15 21:55:10.624,11.6,22.3
2025-03-15 21:55:10.725,9.6,22.2
2025-03-15 21:55:10.826,14.0,22.3
2025-03-15 21:55:10.926,26.4,22.3
2025-03-15 21:55:11.027,30.7,22.3
2025-03-15 21:55:11.127,7.9,22.3
2025-03-15 21:55:11.228,9.5,22.3
2025-03-15 21:55:11.329,17.7,22.3
2025-03-15 21:55:11.429,29.2,22.3
2025-03-15 21:55:11.530,24.9,22.3
2025-03-15 21:55:11.631,7.7,22.3
2025-03-15 21:55:11.731,7.1,22.3
2025-03-15 21:55:11.832,5.7,22.3
2025-03-15 21:55:11.932,19.4,22.3
2025-03-15 21:55:12.033,26.0,22.3
2025-03-15 21:55:12.134,26.9,22.3
2025-03-15 21:55:12.234,9.1,22.3
2025-03-15 21:55:12.335,6.5,22.3
2025-03-15 21:55:12.436,7.2,22.3
2025-03-15 21:55:12.536,6.4,22.3
2025-03-15 21:55:12.637,29.5,22.3
2025-03-15 21:55:12.738,26.7,22.3
2025-03-15 21:55:12.838,20.6,22.3
2025-03-15 21:55:12.939,13.7,22.3
2025-03-15 21:55:13.040,7.1,22.3
2025-03-15 21:55:13.141,10.8,22.3
2025-03-15 21:55:13.241,9.7,22.3
2025-03-15 21:55:13.342,27.9,22.3
2025-03-15 21:55:13.442,28.5,22.3
2025-03-15 21:55:13.543,26.9,22.3
2025-03-15 21:55:13.644,10.2,22.3
2025-03-15 21:55:13.745,10.3,22.3
2025-03-15 21:55:13.845,28.6,22.3
2025-03-15 21:55:13.946,27.1,22.3
2025-03-15 21:55:14.046,8.5,22.3
2025-03-15 21:55:14.147,7.1,22.3
2025-03-15 21:55:14.248,12.8,22.3
2025-03-15 21:55:14.349,15.9,22.3
2025-03-15 21:55:14.449,13.7,22.3
2025-03-15 21:55:14.550,25.6,22.3
2025-03-15 21:55:14.650,23.2,22.3
2025-03-15 21:55:14.751,6.4,22.3
2025-03-15 21:55:14.852,5.1,22.3
2025-03-15 21:55:14.953,10.3,22.3
2025-03-15 21:55:15.053,7.1,22.3
2025-03-15 21:55:15.154,23.7,22.3
2025-03-15 21:55:15.255,24.0,22.3
2025-03-15 21:55:15.356,7.7,22.3
2025-03-15 21:55:15.456,5.0,22.3
2025-03-15 21:55:15.557,9.0,22.3
2025-03-15 21:55:15.658,12.2,22.3
2025-03-15 21:55:15.758,13.1,22.3
2025-03-15 21:55:15.859,30.1,22.3
2025-03-15 21:55:15.960,10.3,22.3
2025-03-15 21:55:16.060,7.1,22.2
2025-03-15 21:55:16.161,16.7,22.3
2025-03-15 21:55:16.261,28.3,22.2
2025-03-15 21:55:16.362,17.6,22.2
2025-03-15 21:55:16.463,12.7,22.2
2025-03-15 21:55:16.564,7.7,22.2
2025-03-15 21:55:16.664,6.4,22.2
2025-03-15 21:55:16.765,12.0,22.2
2025-03-15 21:55:16.865,31.9,22.2
2025-03-15 21:55:16.966,26.7,22.2
2025-03-15 21:55:17.067,12.8,22.2
2025-03-15 21:55:17.168,11.5,22.2
2025-03-15 21:55:17.268,7.8,22.2
2025-03-15 21:55:17.369,15.6,22.2
2025-03-15 21:55:17.470,24.3,22.2
2025-03-15 21:55:17.571,29.3,22.2
2025-03-15 21:55:17.671,24.9,22.2
2025-03-15 21:55:17.772,9.0,22.2
2025-03-15 21:55:17.873,6.4,22.2
2025-03-15 21:55:17.974,9.6,22.2
2025-03-15 21:55:18.074,12.6,22.2
2025-03-15 21:55:18.175,29.6,22.2
2025-03-15 21:55:18.276,28.6,22.2
2025-03-15 21:55:18.376,23.4,22.2
2025-03-15 21:55:18.477,6.5,22.2
2025-03-15 21:55:18.578,16.6,22.2
2025-03-15 21:55:18.678,26.4,22.2
2025-03-15 21:55:18.779,21.1,22.2
2025-03-15 21:55:18.879,24.0,22.2
2025-03-15 21:55:18.980,16.5,22.2
2025-03-15 21:55:19.081,7.7,22.2
2025-03-15 21:55:19.182,9.1,22.2
2025-03-15 21:55:19.282,12.1,22.2
2025-03-15 21:55:19.382,27.1,22.2
2025-03-15 21:55:19.483,8.5,22.2
2025-03-15 21:55:19.584,8.5,22.2
2025-03-15 21:55:19.685,5.7,22.2
2025-03-15 21:55:19.785,26.7,22.2
2025-03-15 21:55:19.886,29.0,22.2
2025-03-15 21:55:19.987,21.0,22.2
2025-03-15 21:55:20.087,12.0,22.2
2025-03-15 21:55:20.187,19.9,22.2
2025-03-15 21:55:20.288,8.3,22.2
2025-03-15 21:55:20.389,9.7,22.2
2025-03-15 21:55:20.490,11.0,22.2
2025-03-15 21:55:20.590,22.9,22.2
2025-03-15 21:55:20.691,20.6,22.2
2025-03-15 21:55:20.792,8.5,22.2
2025-03-15 21:55:20.892,4.4,22.2
2025-03-15 21:55:20.993,14.7,22.2
2025-03-15 21:55:21.093,23.8,22.2
2025-03-15 21:55:21.194,23.7,22.2
2025-03-15 21:55:21.294,18.2,22.2
2025-03-15 21:55:21.395,8.4,22.2
2025-03-15 21:55:21.496,7.1,22.2
2025-03-15 21:55:21.596,7.7,22.2
2025-03-15 21:55:21.697,15.5,22.2
2025-03-15 21:55:21.798,22.6,22.2
2025-03-15 21:55:21.898,19.9,22.2
2025-03-15 21:55:21.999,11.1,22.2
2025-03-15 21:55:22.099,17.5,22.2
2025-03-15 21:55:22.200,11.5,22.2
2025-03-15 21:55:22.301,22.0,22.2
2025-03-15 21:55:22.401,31.7,22.2
2025-03-15 21:55:22.502,29.7,22.2
2025-03-15 21:55:22.603,6.5,22.2
2025-03-15 21:55:22.703,14.0,22.2
2025-03-15 21:55:22.804,14.1,22.2
2025-03-15 21:55:22.905,13.5,22.3
2025-03-15 21:55:23.005,26.3,22.3
2025-03-15 21:55:23.106,31.4,22.3
2025-03-15 21:55:23.206,16.6,22.3
2025-03-15 21:55:23.307,7.8,22.3
2025-03-15 21:55:23.408,15.9,22.3
2025-03-15 21:55:23.508,14.3,22.3
2025-03-15 21:55:23.609,15.7,22.3
2025-03-15 21:55:23.709,34.0,22.3
2025-03-15 21:55:23.810,28.8,22.3
2025-03-15 21:55:23.911,12.8,22.3
2025-03-15 21:55:24.012,16.4,22.3
2025-03-15 21:55:24.112,24.8,22.3
2025-03-15 21:55:24.213,27.6,22.3
2025-03-15 21:55:24.314,25.3,22.3
2025-03-15 21:55:24.414,20.6,22.3
2025-03-15 21:55:24.515,10.5,22.3
2025-03-15 21:55:24.616,8.5,22.3
2025-03-15 21:55:24.716,10.3,22.3
2025-03-15 21:55:24.817,20.6,22.3
2025-03-15 21:55:24.918,32.1,22.3
2025-03-15 21:55:25.019,24.9,22.3
2025-03-15 21:55:25.119,11.5,22.3
2025-03-15 21:55:25.220,7.0,22.3
2025-03-15 21:55:25.321,5.6,22.3
2025-03-15 21:55:25.421,20.7,22.3
2025-03-15 21:55:25.522,26.8,22.3
2025-03-15 21:55:25.623,13.8,22.3
2025-03-15 21:55:25.723,9.0,22.3
2025-03-15 21:55:25.824,6.4,22.3
2025-03-15 21:55:25.925,17.3,22.3
2025-03-15 21:55:26.025,12.7,22.3
2025-03-15 21:55:26.126,29.9,22.3
2025-03-15 21:55:26.227,27.7,22.3
2025-03-15 21:55:26.327,19.2,22.3
2025-03-15 21:55:26.428,8.3,22.3
2025-03-15 21:55:26.528,14.7,22.3
2025-03-15 21:55:26.629,12.7,22.3
2025-03-15 21:55:26.729,26.2,22.3
2025-03-15 21:55:26.830,31.0,22.3
2025-03-15 21:55:26.931,13.4,22.3
2025-03-15 21:55:27.032,9.2,22.3
2025-03-15 21:55:27.132,9.4,22.3
2025-03-15 21:55:27.232,14.3,22.3
2025-03-15 21:55:27.333,24.9,22.3
2025-03-15 21:55:27.434,32.0,22.3
2025-03-15 21:55:27.535,25.4,22.3
2025-03-15 21:55:27.635,16.4,22.3
2025-03-15 21:55:27.736,10.3,22.3
2025-03-15 21:55:27.837,21.6,22.3
2025-03-15 21:55:27.937,22.4,22.3
2025-03-15 21:55:28.038,22.6,22.3
2025-03-15 21:55:28.139,23.2,22.3
2025-03-15 21:55:28.240,13.2,22.3
2025-03-15 21:55:28.341,8.5,22.3
2025-03-15 21:55:28.441,12.8,22.3
2025-03-15 21:55:28.541,23.8,22.3
2025-03-15 21:55:28.642,22.9,22.3
2025-03-15 21:55:28.743,6.5,22.3
2025-03-15 21:55:28.843,8.5,22.3
2025-03-15 21:55:28.944,7.2,22.3
2025-03-15 21:55:29.045,12.0,22.3
2025-03-15 21:55:29.146,20.1,22.3
2025-03-15 21:55:29.246,29.0,22.3
2025-03-15 21:55:29.347,14.9,22.3
2025-03-15 21:55:29.448,10.8,22.3
2025-03-15 21:55:29.548,9.0,22.3
2025-03-15 21:55:29.649,10.9,22.3
2025-03-15 21:55:29.749,17.5,22.3
2025-03-15 21:55:29.850,28.8,22.3
2025-03-15 21:55:29.951,7.0,22.3
2025-03-15 21:55:30.051,7.9,22.3
2025-03-15 21:55:30.152,5.7,22.3
2025-03-15 21:55:30.253,9.7,22.3
2025-03-15 21:55:30.353,24.3,22.3
2025-03-15 21:55:30.454,26.3,22.3
2025-03-15 21:55:30.554,21.6,22.3
2025-03-15 21:55:30.655,13.8,22.3
2025-03-15 21:55:30.756,8.5,22.3
2025-03-15 21:55:30.856,4.3,22.3
2025-03-15 21:55:30.957,11.5,22.3
2025-03-15 21:55:31.058,23.8,22.3
2025-03-15 21:55:31.158,24.3,22.3
2025-03-15 21:55:31.259,18.6,22.3
2025-03-15 21:55:31.360,7.1,22.3
2025-03-15 21:55:31.460,8.4,22.3
2025-03-15 21:55:31.561,9.6,22.3
2025-03-15 21:55:31.662,13.7,22.3
2025-03-15 21:55:31.763,26.4,22.3
2025-03-15 21:55:31.863,8.3,22.3
2025-03-15 21:55:31.963,12.2,22.3
2025-03-15 21:55:32.064,6.4,22.3
2025-03-15 21:55:32.165,27.5,22.3
2025-03-15 21:55:32.266,24.9,22.3
2025-03-15 21:55:32.366,13.3,22.3
2025-03-15 21:55:32.467,9.7,22.3
2025-03-15 21:55:32.567,8.5,22.3
2025-03-15 21:55:32.668,17.6,22.3
2025-03-15 21:55:32.768,28.4,22.3
2025-03-15 21:55:32.869,26.8,22.3
2025-03-15 21:55:32.970,22.7,22.3
2025-03-15 21:55:33.070,11.0,22.3
2025-03-15 21:55:33.171,7.8,22.3
2025-03-15 21:55:33.271,6.4,22.3
2025-03-15 21:55:33.372,6.3,22.3
2025-03-15 21:55:33.472,26.3,22.3
2025-03-15 21:55:33.573,21.8,22.3
2025-03-15 21:55:33.674,16.6,22.3
2025-03-15 21:55:33.775,6.5,22.3
2025-03-15 21:55:33.876,5.1,22.3
2025-03-15 21:55:33.976,9.7,22.3
2025-03-15 21:55:34.077,25.6,22.3
2025-03-15 21:55:34.177,26.7,22.3
2025-03-15 21:55:34.278,25.3,22.3
2025-03-15 21:55:34.378,11.5,22.3
2025-03-15 21:55:34.479,7.8,22.3
2025-03-15 21:55:34.579,8.5,22.3
2025-03-15 21:55:34.680,9.7,22.3
2025-03-15 21:55:34.781,26.3,22.3
2025-03-15 21:55:34.882,16.8,22.3
2025-03-15 21:55:34.982,8.8,22.3
2025-03-15 21:55:35.083,11.0,22.3
2025-03-15 21:55:35.184,15.4,22.3
2025-03-15 21:55:35.284,31.9,22.3
2025-03-15 21:55:35.385,17.3,22.3
2025-03-15 21:55:35.486,26.8,22.3
2025-03-15 21:55:35.586,9.0,22.3
2025-03-15 21:55:35.687,5.0,22.3
2025-03-15 21:55:35.788,7.7,22.3
2025-03-15 21:55:35.889,15.9,22.3
2025-03-15 21:55:35.989,26.8,22.3
2025-03-15 21:55:36.090,15.9,22.3
2025-03-15 21:55:36.191,7.1,22.3
2025-03-15 21:55:36.291,5.7,22.3
2025-03-15 21:55:36.392,8.4,22.3
2025-03-15 21:55:36.493,13.3,22.3
2025-03-15 21:55:36.594,28.6,22.3
2025-03-15 21:55:36.694,29.8,22.3
2025-03-15 21:55:36.795,8.3,22.3
2025-03-15 21:55:36.895,6.3,22.3
2025-03-15 21:55:36.996,6.4,22.3
2025-03-15 21:55:37.097,19.3,22.3
2025-03-15 21:55:37.197,32.5,22.3
2025-03-15 21:55:37.298,12.3,22.3
2025-03-15 21:55:37.398,7.6,22.3
2025-03-15 21:55:37.499,5.7,22.3
2025-03-15 21:55:37.600,12.9,22.3
2025-03-15 21:55:37.701,9.6,22.3
2025-03-15 21:55:37.802,31.6,22.3
2025-03-15 21:55:37.903,19.4,22.3
2025-03-15 21:55:38.003,5.8,22.3
2025-03-15 21:55:38.104,7.7,22.3
2025-03-15 21:55:38.204,15.0,22.3
2025-03-15 21:55:38.305,32.5,22.3
2025-03-15 21:55:38.406,32.5,22.3
2025-03-15 21:55:38.506,22.4,22.3
2025-03-15 21:55:38.607,13.3,22.3
2025-03-15 21:55:38.708,10.5,22.3
2025-03-15 21:55:38.808,7.1,22.3
2025-03-15 21:55:38.909,21.1,22.3
2025-03-15 21:55:39.009,31.8,22.3
2025-03-15 21:55:39.110,20.0,22.3
2025-03-15 21:55:39.211,7.2,22.3
2025-03-15 21:55:39.312,9.1,22.3
2025-03-15 21:55:39.412,11.6,22.3
2025-03-15 21:55:39.513,24.7,22.3
2025-03-15 21:55:39.613,32.2,22.3
2025-03-15 21:55:39.714,18.6,22.3
2025-03-15 21:55:39.815,14.6,22.3
2025-03-15 21:55:39.916,13.9,22.3
2025-03-15 21:55:40.017,12.1,22.3
2025-03-15 21:55:40.117,27.3,22.3
2025-03-15 21:55:40.217,27.0,22.3
2025-03-15 21:55:40.318,18.4,22.3
2025-03-15 21:55:40.419,8.6,22.3
2025-03-15 21:55:40.519,9.5,22.3
2025-03-15 21:55:40.620,17.6,22.3
2025-03-15 21:55:40.721,32.1,22.3
2025-03-15 21:55:40.821,32.3,22.3
2025-03-15 21:55:40.922,15.0,22.3
2025-03-15 21:55:41.022,12.3,22.3
2025-03-15 21:55:41.123,11.0,22.3
2025-03-15 21:55:41.224,11.6,22.3
2025-03-15 21:55:41.324,16.0,22.3
2025-03-15 21:55:41.424,23.8,22.3
2025-03-15 21:55:41.525,25.0,22.3
2025-03-15 21:55:41.626,9.2,22.3
2025-03-15 21:55:41.726,11.0,22.3
2025-03-15 21:55:41.827,18.3,22.3
2025-03-15 21:55:41.928,28.7,22.3
2025-03-15 21:55:42.028,26.3,22.3
2025-03-15 21:55:42.129,16.8,22.3
2025-03-15 21:55:42.229,11.1,22.3
2025-03-15 21:55:42.330,12.7,22.3
2025-03-15 21:55:42.431,7.2,22.3
2025-03-15 21:55:42.531,17.0,22.3
2025-03-15 21:55:42.632,29.8,22.3
2025-03-15 21:55:42.733,26.2,22.3
2025-03-15 21:55:42.833,15.9,22.3
2025-03-15 21:55:42.934,13.5,22.3
2025-03-15 21:55:43.034,8.3,22.3
2025-03-15 21:55:43.135,13.2,22.3
2025-03-15 21:55:43.235,27.9,22.3
2025-03-15 21:55:43.336,16.1,22.3
2025-03-15 21:55:43.437,8.3,22.3
2025-03-15 21:55:43.537,7.7,22.3
2025-03-15 21:55:43.638,9.7,22.3
2025-03-15 21:55:43.739,10.2,22.3
2025-03-15 21:55:43.839,18.6,22.3
2025-03-15 21:55:43.940,25.7,22.3
2025-03-15 21:55:44.041,7.1,22.3
2025-03-15 21:55:44.141,7.0,22.3
2025-03-15 21:55:44.242,6.5,22.3
2025-03-15 21:55:44.343,24.6,22.3
2025-03-15 21:55:44.443,27.5,22.3
2025-03-15 21:55:44.544,17.2,22.3
2025-03-15 21:55:44.645,8.9,22.3
2025-03-15 21:55:44.745,9.0,22.3
2025-03-15 21:55:44.846,9.1,22.3
2025-03-15 21:55:44.947,17.8,22.3
2025-03-15 21:55:45.047,24.7,22.3
2025-03-15 21:55:45.148,17.5,22.3
2025-03-15 21:55:45.249,8.5,22.3
2025-03-15 21:55:45.350,8.5,22.3
2025-03-15 21:55:45.450,8.5,22.3
2025-03-15 21:55:45.551,22.6,22.3
2025-03-15 21:55:45.652,22.2,22.3
2025-03-15 21:55:45.752,19.5,22.3
2025-03-15 21:55:45.853,7.8,22.3
2025-03-15 21:55:45.953,6.5,22.3
2025-03-15 21:55:46.054,21.2,22.3
2025-03-15 21:55:46.155,23.8,22.3
2025-03-15 21:55:46.255,14.4,22.3
2025-03-15 21:55:46.356,10.3,22.3
2025-03-15 21:55:46.457,7.7,22.3
2025-03-15 21:55:46.558,7.0,22.3
2025-03-15 21:55:46.658,7.1,22.3
2025-03-15 21:55:46.759,24.9,22.3
2025-03-15 21:55:46.859,27.4,22.3
2025-03-15 21:55:46.960,11.4,22.3
2025-03-15 21:55:47.061,9.5,22.3
2025-03-15 21:55:47.161,6.4,22.3
2025-03-15 21:55:47.262,14.1,22.3
2025-03-15 21:55:47.362,26.7,22.3
2025-03-15 21:55:47.463,15.7,22.3
2025-03-15 21:55:47.564,7.7,22.3
2025-03-15 21:55:47.664,8.4,22.3
2025-03-15 21:55:47.765,7.7,22.3
2025-03-15 21:55:47.866,19.6,22.3
2025-03-15 21:55:47.966,14.3,22.3
2025-03-15 21:55:48.067,25.1,22.3
2025-03-15 21:55:48.168,23.5,22.3
2025-03-15 21:55:48.269,14.0,22.3
2025-03-15 21:55:48.369,6.4,22.3
2025-03-15 21:55:48.470,16.2,22.3
2025-03-15 21:55:48.571,26.4,22.3
2025-03-15 21:55:48.671,16.1,22.3
2025-03-15 21:55:48.772,7.7,22.3
2025-03-15 21:55:48.873,5.8,22.3
2025-03-15 21:55:48.974,16.1,22.3
2025-03-15 21:55:49.075,14.5,22.3
2025-03-15 21:55:49.175,27.0,22.3
2025-03-15 21:55:49.276,23.8,22.3
2025-03-15 21:55:49.376,9.6,22.3
2025-03-15 21:55:49.477,10.2,22.4
2025-03-15 21:55:49.578,10.3,22.4
2025-03-15 21:55:49.679,7.9,22.3
2025-03-15 21:55:49.779,17.4,22.3
2025-03-15 21:55:49.880,30.7,22.3
2025-03-15 21:55:49.980,30.1,22.3
2025-03-15 21:55:50.081,12.6,22.4
2025-03-15 21:55:50.182,6.4,22.3
2025-03-15 21:55:50.283,12.1,22.3
2025-03-15 21:55:50.384,16.8,22.3
2025-03-15 21:55:50.484,22.1,22.4
2025-03-15 21:55:50.585,23.5,22.4
2025-03-15 21:55:50.685,13.8,22.3
2025-03-15 21:55:50.786,7.1,22.3
2025-03-15 21:55:50.887,7.9,22.3
2025-03-15 21:55:50.987,16.3,22.3
2025-03-15 21:55:51.088,23.6,22.3
2025-03-15 21:55:51.188,29.9,22.3
2025-03-15 21:55:51.289,21.1,22.3
2025-03-15 21:55:51.389,5.0,22.3
2025-03-15 21:55:51.490,5.8,22.3
2025-03-15 21:55:51.590,17.5,22.3
2025-03-15 21:55:51.691,22.8,22.3
2025-03-15 21:55:51.792,8.3,22.3
2025-03-15 21:55:51.893,5.0,22.3
2025-03-15 21:55:51.994,8.4,22.3
2025-03-15 21:55:52.095,7.7,22.3
2025-03-15 21:55:52.195,21.4,22.3
2025-03-15 21:55:52.296,28.4,22.3
2025-03-15 21:55:52.398,19.9,22.3
2025-03-15 21:55:52.499,7.6,22.3
2025-03-15 21:55:52.599,7.7,22.3
2025-03-15 21:55:52.700,9.2,22.3
2025-03-15 21:55:52.801,22.5,22.3
2025-03-15 21:55:52.901,30.3,22.3
2025-03-15 21:55:53.002,14.6,22.3
2025-03-15 21:55:53.103,7.7,22.3
2025-03-15 21:55:53.204,5.8,22.3
2025-03-15 21:55:53.305,20.7,22.3
2025-03-15 21:55:53.405,28.8,22.3
2025-03-15 21:55:53.506,18.8,22.3
2025-03-15 21:55:53.606,9.0,22.3
2025-03-15 21:55:53.707,8.5,22.3
2025-03-15 21:55:53.808,5.8,22.3
2025-03-15 21:55:53.908,14.8,22.3
2025-03-15 21:55:54.008,27.0,22.3
2025-03-15 21:55:54.109,21.2,22.3
2025-03-15 21:55:54.210,11.4,22.3
2025-03-15 21:55:54.311,5.1,22.3
2025-03-15 21:55:54.411,16.0,22.3
2025-03-15 21:55:54.512,30.9,22.3
2025-03-15 21:55:54.613,26.8,22.3
2025-03-15 21:55:54.714,22.5,22.3
2025-03-15 21:55:54.814,4.4,22.3
2025-03-15 21:55:54.915,5.8,22.3
2025-03-15 21:55:55.016,14.9,22.3
2025-03-15 21:55:55.116,23.5,22.3
2025-03-15 21:55:55.217,24.4,22.3
